timestamp,rms,zcr,spectral_centroid,label,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
2025-12-06T22:59:44.844682,0.001465548644773662,0.049560546875,941.0508122356154,whispering,-589.9813232421875,136.66775512695312,0.3006962835788727,26.44260597229004,36.948097229003906,21.864534378051758,-10.882197380065918,-0.012672031298279762,8.045105934143066,12.27625560760498,0.07267799228429794,-4.515599250793457,-1.0639164447784424
2025-12-06T22:59:44.844682,0.0015178365865722299,0.047509765625,850.402370193432,whispering,-597.1389770507812,143.10958862304688,0.04930620267987251,28.856250762939453,42.52388000488281,21.327655792236328,-15.356317520141602,1.2450181245803833,5.437735557556152,8.101970672607422,-0.5157960653305054,-0.6853628754615784,0.917802631855011
2025-12-06T22:59:44.844682,0.0017353551229462028,0.05,778.2933308663361,whispering,-595.6844482421875,151.35391235351562,-3.823500156402588,28.962894439697266,41.8762092590332,23.582286834716797,-12.922515869140625,1.7085282802581787,5.017117023468018,8.916955947875977,-2.569373369216919,0.7697030901908875,3.2077770233154297
2025-12-06T22:59:44.844682,0.037598416209220886,0.035986328125,911.9442915682733,whispering,-396.58697509765625,127.00163269042969,17.659103393554688,25.670495986938477,14.528010368347168,18.464656829833984,-4.226291656494141,-14.979433059692383,5.490317344665527,-15.717239379882812,9.280816078186035,-5.941550254821777,-11.851794242858887
2025-12-06T22:59:44.844682,0.01773037575185299,0.029443359375,932.1074559465291,whispering,-440.96142578125,125.5950698852539,14.179864883422852,44.26216506958008,24.8897762298584,13.84062385559082,-5.871956825256348,-14.302148818969727,5.105493068695068,-9.597155570983887,11.919051170349121,-10.952467918395996,-11.304564476013184
2025-12-06T22:59:44.844682,0.002000792883336544,0.0404296875,733.2556490082908,whispering,-588.4503784179688,154.84765625,-2.55183744430542,26.110279083251953,38.67460632324219,22.561511993408203,-12.723297119140625,-1.5148828029632568,6.00680685043335,11.49284553527832,2.028740882873535,2.809174060821533,3.6216328144073486
2025-12-06T22:59:44.844682,0.003414754057303071,0.022607421875,629.5759811376823,whispering,-587.8827514648438,152.0279083251953,1.84578537940979,31.277013778686523,46.0964241027832,29.48215675354004,-10.595553398132324,1.994415044784546,10.574488639831543,11.901134490966797,0.464189350605011,3.2866649627685547,6.51483678817749
2025-12-06T22:59:44.844682,0.02451332099735737,0.031396484375,768.1542083439077,whispering,-451.71453857421875,144.1353302001953,20.563541412353516,21.143558502197266,18.889902114868164,27.99277687072754,-3.6995339393615723,-13.870849609375,5.388117790222168,-14.455146789550781,7.270469665527344,-2.4930546283721924,-13.619975090026855
2025-12-06T22:59:44.844682,0.0028260352555662394,0.0283203125,714.751753088894,whispering,-585.9940185546875,145.30874633789062,4.268101215362549,31.887792587280273,43.79500961303711,24.498891830444336,-11.043634414672852,2.751728057861328,10.681180000305176,11.52949333190918,-0.32646387815475464,0.8423537015914917,1.207979679107666
2025-12-06T22:59:44.844682,0.0030785505659878254,0.020556640625,716.2653521483892,whispering,-575.30126953125,144.55563354492188,7.2294816970825195,25.256742477416992,45.01274108886719,22.097576141357422,-9.386874198913574,5.09199333190918,12.169853210449219,11.003929138183594,-0.7188178896903992,2.1598453521728516,5.28375768661499
2025-12-06T22:59:44.844682,0.0028008408844470978,0.02587890625,870.4786709949046,whispering,-544.6844482421875,138.36399841308594,-0.24115748703479767,31.48331069946289,35.582183837890625,23.67037010192871,-20.691226959228516,-2.0777344703674316,11.373559951782227,12.273795127868652,3.687283992767334,3.446361541748047,-4.027339935302734
2025-12-06T22:59:44.844682,0.003334728302434087,0.021044921875,672.9647724701224,whispering,-581.97998046875,147.10592651367188,1.501042127609253,31.907739639282227,43.5685920715332,23.908336639404297,-8.316461563110352,2.0850448608398438,13.681245803833008,16.09212875366211,3.237567186355591,-0.059193920344114304,3.649333953857422
2025-12-06T22:59:44.844682,0.0025107762776315212,0.031640625,708.2750524275946,whispering,-586.9053344726562,146.94248962402344,0.5765154361724854,31.329051971435547,42.326416015625,25.024478912353516,-5.487561225891113,1.744277000427246,8.136232376098633,15.156858444213867,1.5921841859817505,-1.6319109201431274,1.9727630615234375
2025-12-06T22:59:44.844682,0.003521095961332321,0.029833984375,615.1909965906001,whispering,-586.9697875976562,155.5332794189453,2.464646339416504,27.933910369873047,45.175437927246094,30.726909637451172,-9.223798751831055,-3.528961181640625,11.868051528930664,15.872840881347656,-1.0477240085601807,2.6199069023132324,4.631285190582275
2025-12-06T22:59:44.844682,0.003566168015822768,0.015234375,659.0800418666174,whispering,-576.9822387695312,149.4649658203125,-2.0476198196411133,30.064220428466797,43.46934127807617,25.71808433532715,-4.607956886291504,4.954730033874512,11.902624130249023,12.66314697265625,0.5644251704216003,-0.20754151046276093,3.697143077850342
2025-12-06T22:59:44.844682,0.0029797409661114216,0.02177734375,750.4748640713963,whispering,-572.2364501953125,141.11846923828125,0.07464895397424698,33.90060806274414,43.851219177246094,21.052703857421875,-9.148791313171387,4.33500337600708,8.833614349365234,11.702012062072754,2.015723466873169,1.3253028392791748,1.0872070789337158
2025-12-06T22:59:44.844682,0.0030466371681541204,0.019921875,701.199741427675,whispering,-582.96435546875,144.15908813476562,-0.6608479619026184,33.943634033203125,42.89789581298828,24.77066421508789,-5.584484100341797,6.10296106338501,15.21723461151123,13.920394897460938,0.15645042061805725,0.3926953077316284,2.1592819690704346
2025-12-06T22:59:44.844682,0.029418522492051125,0.0337890625,666.105889303692,whispering,-380.3116455078125,175.08120727539062,16.104787826538086,24.703189849853516,2.480464458465576,-10.08257007598877,13.30274772644043,-14.372045516967773,9.209840774536133,-2.6094183921813965,-4.5570454597473145,-5.8434247970581055,-10.212837219238281
2025-12-06T22:59:44.844682,0.014133012853562832,0.053271484375,1321.389727628613,whispering,-387.79034423828125,118.6695556640625,17.909353256225586,20.201276779174805,7.698734283447266,21.97378158569336,-8.745298385620117,0.9739118814468384,-3.4556236267089844,3.7175705432891846,-1.533980131149292,-2.894768714904785,1.404387354850769
2025-12-06T22:59:44.844682,0.024698376655578613,0.0423828125,1276.0170315310077,whispering,-356.880615234375,102.7168197631836,25.178279876708984,52.489845275878906,13.288629531860352,16.916343688964844,-28.42804527282715,-4.672588348388672,6.054983615875244,-9.374695777893066,7.745184421539307,-6.791203498840332,-9.883435249328613
2025-12-06T22:59:44.844682,0.0031385254114866257,0.02470703125,704.4907157859368,whispering,-562.7583618164062,153.1029815673828,4.116005897521973,28.56035804748535,32.11365509033203,21.202220916748047,-8.369190216064453,1.3516486883163452,11.205739974975586,14.957240104675293,3.688607692718506,0.515422523021698,7.16077184677124
2025-12-06T22:59:44.844682,0.006329468917101622,0.040771484375,1057.063686889846,whispering,-484.6756896972656,133.0393829345703,10.596710205078125,10.79131031036377,25.860244750976562,26.8201847076416,-3.7662577629089355,1.103304147720337,9.580779075622559,15.133596420288086,9.52057933807373,-0.15012378990650177,-0.04797730594873428
2025-12-06T22:59:44.844682,0.01738883927464485,0.03671875,844.9641842080064,whispering,-459.04681396484375,141.1625518798828,13.624845504760742,21.88125991821289,24.937938690185547,32.376014709472656,-7.837155342102051,-7.006006717681885,-6.2617974281311035,-2.467665433883667,2.5340735912323,-0.7130159139633179,-7.637580871582031
2025-12-06T22:59:44.844682,0.001683202339336276,0.039453125,791.632503839939,whispering,-594.9490356445312,150.29147338867188,-2.252856731414795,24.108915328979492,34.96933364868164,22.52792739868164,-7.036531925201416,-0.09787617623806,10.941792488098145,15.25444507598877,-0.16869549453258514,-2.6524949073791504,4.257855415344238
2025-12-06T22:59:44.844682,0.001701874891296029,0.043701171875,889.7079205584048,whispering,-585.453125,142.35289001464844,-7.362591743469238,31.0389347076416,33.053138732910156,24.621164321899414,-7.729179382324219,-5.216433525085449,4.749869346618652,14.574241638183594,-0.2546631693840027,0.17526063323020935,2.8831796646118164
2025-12-06T22:59:44.844682,0.0016335382824763656,0.04521484375,801.2184633798146,whispering,-595.3834228515625,151.79605102539062,-2.889901638031006,28.8848934173584,36.467491149902344,23.089141845703125,-14.603357315063477,-5.232808589935303,5.447997093200684,12.012228965759277,2.1267647743225098,-0.9623466730117798,1.149560570716858
2025-12-06T22:59:44.844682,0.0015463297022506595,0.048291015625,818.9088373904631,whispering,-596.5921020507812,147.221923828125,-3.1467785835266113,27.727481842041016,39.638736724853516,24.267539978027344,-8.593936920166016,-2.3332433700561523,7.399527549743652,11.595685958862305,-3.634634494781494,-4.8453168869018555,1.3664195537567139
2025-12-06T22:59:44.844682,0.0016023857751861215,0.046826171875,792.5847692546115,whispering,-598.5867309570312,146.73422241210938,-3.4737136363983154,28.69281578063965,43.180992126464844,27.33562660217285,-8.433878898620605,-0.8991590738296509,7.530572414398193,10.728704452514648,-3.081413507461548,-1.6722126007080078,2.4984631538391113
2025-12-06T22:59:44.844682,0.0012234854511916637,0.05703125,865.2370284348781,whispering,-607.7012939453125,144.1826629638672,-4.0087432861328125,28.235607147216797,35.68703079223633,25.315160751342773,-10.284808158874512,-2.3295881748199463,9.32111644744873,14.895983695983887,-3.7756857872009277,-2.7975974082946777,2.7778377532958984
2025-12-06T22:59:44.844682,0.0013248987961560488,0.054443359375,872.807983884667,whispering,-599.1754150390625,147.5043487548828,-4.412510871887207,24.790775299072266,32.934730529785156,21.322860717773438,-14.887063980102539,-1.2921454906463623,12.26104736328125,15.2921142578125,-3.2690956592559814,-5.264907360076904,1.2843385934829712
2025-12-06T22:59:44.844682,0.00501553388312459,0.23056640625,2769.8108835192434,whispering,-397.860595703125,42.991676330566406,19.422237396240234,24.455158233642578,7.692074775695801,13.589749336242676,-8.179600715637207,-17.586322784423828,6.882448673248291,3.9374008178710938,-2.476945400238037,5.107539653778076,-5.593249320983887
2025-12-06T22:59:44.844682,0.004259071778506041,0.245556640625,2713.0089936202094,whispering,-382.0515441894531,45.6241455078125,5.615990161895752,30.461109161376953,-4.0151848793029785,6.736502647399902,-0.156871035695076,-11.333963394165039,11.601709365844727,10.100261688232422,-3.3297760486602783,8.902286529541016,-2.5888705253601074
2025-12-06T22:59:44.844682,0.003992891870439053,0.21025390625,2532.7818630504767,whispering,-397.46856689453125,53.61736297607422,3.102919816970825,28.411081314086914,-0.8959272503852844,7.066222190856934,-5.620975017547607,-11.99032974243164,10.650004386901855,11.295002937316895,-6.408575534820557,13.040369987487793,-2.7975831031799316
2025-12-06T22:59:44.844682,0.0015307831345126033,0.052978515625,975.5857949671084,whispering,-580.1349487304688,134.46859741210938,-3.146479368209839,27.568115234375,33.70642852783203,25.215063095092773,-6.791052341461182,-7.913002967834473,9.391229629516602,11.755078315734863,-1.3891929388046265,1.4873511791229248,-1.500658392906189
2025-12-06T22:59:44.844682,0.00824636872857809,0.30009765625,3136.7894845447063,whispering,-307.02203369140625,28.649484634399414,8.976951599121094,19.68674087524414,-10.511329650878906,-4.582039833068848,-6.496691703796387,-13.019781112670898,-5.177213668823242,15.294637680053711,-5.884591579437256,13.025874137878418,-5.803056240081787
2025-12-06T22:59:44.844682,0.0067531643435359,0.142529296875,2191.0446188576843,whispering,-404.493896484375,70.95033264160156,14.44508171081543,26.797977447509766,3.1501424312591553,2.4450573921203613,-7.465061187744141,-14.560403823852539,1.3174879550933838,15.021591186523438,-10.132241249084473,9.727245330810547,-4.832719802856445
2025-12-06T22:59:44.844682,0.01425886433571577,0.285546875,3149.9613423232795,whispering,-253.6914825439453,28.01371192932129,16.032569885253906,20.407604217529297,-15.830058097839355,-12.89874267578125,-9.169012069702148,-21.102031707763672,-7.7904791831970215,8.507821083068848,-11.786932945251465,11.652114868164062,-8.543542861938477
2025-12-06T22:59:44.844682,0.0016605816781520844,0.0541015625,1124.781772167177,whispering,-550.5809936523438,125.82112121582031,2.9942519664764404,28.89434242248535,22.849374771118164,18.65281867980957,-7.883693695068359,-9.382533073425293,5.653954982757568,11.460476875305176,-6.5209479331970215,2.609052896499634,-0.22136154770851135
2025-12-06T22:59:44.844682,0.0019375357078388333,0.080419921875,2046.7645955131725,whispering,-533.9943237304688,91.50264739990234,23.400421142578125,23.16884994506836,40.84693145751953,22.644163131713867,-10.997835159301758,-2.09162974357605,8.065403938293457,11.824673652648926,-2.8980515003204346,2.112522840499878,-4.447451114654541
2025-12-06T22:59:44.844682,0.001917523331940174,0.05087890625,946.8941572593369,whispering,-567.5849609375,131.82736206054688,7.046852111816406,34.71036148071289,34.739585876464844,24.452720642089844,-15.475728988647461,-4.261871337890625,10.175919532775879,4.932185649871826,-4.064901828765869,-3.0956645011901855,-0.1293073445558548
2025-12-06T22:59:44.844682,0.0048590777441859245,0.17119140625,2057.794496461035,whispering,-470.26287841796875,86.7368392944336,13.033421516418457,19.371746063232422,4.987439155578613,24.738445281982422,-17.739398956298828,-3.462449550628662,9.537919998168945,6.437432289123535,-0.30971282720565796,4.5757527351379395,-3.266315460205078
2025-12-06T22:59:44.844682,0.012388478964567184,0.42021484375,3863.588386043865,whispering,-250.5189208984375,2.3238818645477295,27.515865325927734,6.682452201843262,-19.79194450378418,17.188283920288086,-20.412227630615234,-3.985408067703247,-1.5102002620697021,-2.541435718536377,-3.2355751991271973,4.190878391265869,-12.481155395507812
2025-12-06T22:59:44.844682,0.006980392150580883,0.181494140625,2353.0151395347016,whispering,-394.3847961425781,66.7701644897461,19.056055068969727,20.142070770263672,-8.375509262084961,17.2376651763916,-19.11876106262207,-4.508112907409668,5.495537281036377,2.927241563796997,-2.8007142543792725,4.614380359649658,-7.6572370529174805
2025-12-06T22:59:44.844682,0.0017764178337529302,0.043505859375,802.6707842096364,whispering,-588.67431640625,150.26385498046875,-3.3238091468811035,26.201976776123047,32.15251159667969,23.603818893432617,-11.164143562316895,-1.121719479560852,9.307251930236816,13.910158157348633,-3.076931953430176,-0.9721145629882812,1.4415898323059082
2025-12-06T22:59:44.844682,0.001352098654024303,0.051318359375,827.1467871010527,whispering,-599.5804443359375,149.4596710205078,-3.3418190479278564,27.394323348999023,39.314720153808594,22.904733657836914,-14.004046440124512,-2.8568646907806396,3.8166916370391846,6.807209014892578,-5.858757972717285,-1.4544137716293335,0.5328141450881958
2025-12-06T22:59:44.844682,0.001678495667874813,0.0380859375,796.3447008131677,whispering,-593.6076049804688,148.24484252929688,-1.617130994796753,29.594226837158203,37.39269256591797,22.042028427124023,-13.436912536621094,-2.6873605251312256,7.920187950134277,15.731801986694336,0.15265722572803497,-0.3641606867313385,2.9127259254455566
